time,open,high,low,close,Volume
2015-05-27,2.366456,2.4662475,2.3518725,2.458956,134288000.0
2015-05-28,2.443956,2.4612475,2.4193725,2.440831,90645351.99999999
2015-05-29,2.436664,2.447289,2.3816645,2.399581,106059656.00000001
2015-06-01,2.437289,2.441456,2.363331,2.4206225,137157784.0
2015-06-02,2.395206,2.4343725,2.3597915,2.3985395,131461040.0
2015-06-03,2.432706,2.4474975,2.4029145,2.419581,117066544.0
2015-06-04,2.3799975,2.4253245,2.3429145,2.3668725,185704888.0
2015-06-05,2.356456,2.3731225,2.3056225,2.348956,138590632.0
2015-06-08,2.3443725,2.3499975,2.262706,2.277081,144421584.0
2015-06-09,2.2604145,2.289581,2.213956,2.265831,152998712.00000003
2015-06-10,2.2879145,2.3774975,2.280831,2.3556225,154767752.00000003
2015-06-11,2.380831,2.4006225,2.3556225,2.3685395,117081856.0
2015-06-12,2.3297895,2.3447895,2.300652,2.308331,120896136.0
2015-06-15,2.2579145,2.2860395,2.218331,2.276456,200884136.0
2015-06-16,2.2662475,2.3231225,2.264581,2.3112475,101267375.99999999
2015-06-17,2.323956,2.3535395,2.286456,2.3306225,168388728.0
2015-06-18,2.350206,2.444164,2.3487475,2.429164,162628240.0
2015-06-19,2.436039,2.4424975,2.392081,2.392081,84628976.0
2015-06-22,2.449789,2.471456,2.433539,2.449789,131717023.99999999
2015-06-23,2.458331,2.4624975,2.424789,2.455831,114906592.00000001
2015-06-24,2.446456,2.4774975,2.4158725,2.4181225,84901520.0
2015-06-25,2.445206,2.4526765,2.3910395,2.4022895,85203104.00000001
2015-06-26,2.400206,2.417706,2.328331,2.357706,131902592.0
2015-06-29,2.274581,2.3166645,2.186477,2.1910395,273743168.0
2015-06-30,2.2366645,2.2510395,2.191456,2.2160395,176794592.0
2015-07-01,2.2760395,2.2904145,2.233331,2.261456,141624328.0
2015-07-02,2.2818725,2.2890915,2.245206,2.2699975,105524744.0
2015-07-06,2.223123,2.2885375,2.208331,2.250831,131808272.00000001
2015-07-07,2.2572895,2.2729145,2.1335395,2.2622895,250328984.0
2015-07-08,2.2172895,2.225831,2.135831,2.148956,184882120.0
2015-07-09,2.235623,2.2379125,2.142706,2.142706,125260439.99999999
2015-07-10,2.224998,2.2666645,2.205831,2.2422895,123259752.0
2015-07-13,2.298956,2.365831,2.2985395,2.3568725,104859703.99999999
2015-07-14,2.370206,2.4251475,2.366456,2.4041645,102199440.0
2015-07-15,2.417914,2.441664,2.393331,2.4156225,119141776.0
2015-07-16,2.473956,2.516664,2.459164,2.5099975,139678840.0
2015-07-17,2.576039,2.6249975,2.5643725,2.624789,143328136.0
2015-07-20,2.646664,2.682914,2.6195805,2.654164,95889640.0
2015-07-21,2.6583305,2.668893,2.6258305,2.6468725,87410240.0
2015-07-22,2.527914,2.5968725,2.5274975,2.5599975,108387032.0
2015-07-23,2.5674975,2.5912475,2.510414,2.5293725,96783743.99999999
2015-07-24,2.568956,2.574789,2.445414,2.4574975,106471687.99999999
2015-07-27,2.4137475,2.4455185,2.3791645,2.3943725,120623736.00000001
2015-07-28,2.428539,2.471039,2.3693725,2.4574975,155597816.0
2015-07-29,2.4718725,2.5006225,2.444164,2.4849975,121737144.0
2015-07-30,2.467289,2.531664,2.422914,2.519581,137044600.0
2015-07-31,2.542706,2.5468725,2.494581,2.5118725,109037576.0
2015-08-03,2.513331,2.532456,2.4374975,2.4887475,147736271.99999997
2015-08-04,2.481664,2.4962475,2.4412495,2.472706,141349624.0
2015-08-05,2.5137475,2.5787475,2.5056225,2.5306225,127410792.0
2015-08-06,2.5356225,2.546664,2.3743725,2.4091645,175293768.0
2015-08-07,2.3906225,2.4160395,2.3391645,2.399581,160174672.00000003
2015-08-10,2.444789,2.496664,2.444789,2.4806225,133803968.0
2015-08-11,2.4406225,2.470206,2.3454145,2.3860395,173291544.00000003
2015-08-12,2.3379145,2.4243725,2.260206,2.407081,224346367.99999997
2015-08-13,2.416664,2.451039,2.3824975,2.3962475,140660104.00000003
2015-08-14,2.380206,2.4187475,2.367081,2.4091645,145980480.0
2015-08-17,2.3906225,2.470206,2.3729145,2.468331,125355240.0
2015-08-18,2.4543725,2.464581,2.4212475,2.428956,109000232.0
2015-08-19,2.4062475,2.446664,2.340831,2.383331,235518087.99999997
2015-08-20,2.3166645,2.3388685,2.1835395,2.187081,300019496.0
2015-08-21,2.093748,2.146873,1.914998,1.914998,380292184.0
2015-08-24,1.56354,1.9058315,1.360478,1.6881235,392719208.0
2015-08-25,1.8645815,1.89854,1.6583315,1.6658315,289666511.99999994
2015-08-26,1.808123,1.9202065,1.7014565,1.906248,285020440.0
2015-08-27,1.9958315,2.059373,1.9235395,2.0552065,485954688.0
2015-08-28,2.022498,2.074998,2.0091645,2.0535395,214095808.0
2015-08-31,2.0197895,2.053123,1.962498,1.9772895,206870504.0
2015-09-01,1.828748,1.919373,1.76729,1.797915,313862471.99999994
2015-09-02,1.889165,1.9441645,1.826894,1.9441645,180279248.0
2015-09-03,1.9679145,2.0058315,1.8983315,1.9120815,223225895.99999997
2015-09-04,1.835415,1.8840625,1.814373,1.848123,279644288.00000006
2015-09-08,1.9529145,2.009373,1.9297895,2.004998,225350767.99999997
2015-09-09,2.073748,2.0747895,1.9191645,1.9352065,281285367.99999994
2015-09-10,1.9272895,2.0360395,1.920448,1.9970815,247163952.0
2015-09-11,1.9704145,2.029373,1.953123,2.029373,189718072.0
2015-09-14,2.0520815,2.0527065,1.9891645,2.011248,176665376.0
2015-09-15,2.026248,2.101873,2.00415,2.0814565,152652920.0
2015-09-16,2.085623,2.123956,2.062498,2.116248,140414680.00000003
2015-09-17,2.113956,2.215623,2.093748,2.122081,242360208.0
2015-09-18,2.0247895,2.104581,2.020148,2.0322895,272342144.00000006
2015-09-21,2.0633315,2.0991645,1.9947895,2.0495815,200311976.00000003
2015-09-22,1.9547895,1.9770815,1.901665,1.9591645,283797064.0
2015-09-23,1.9729145,1.9883315,1.931248,1.9622895,223760808.0
2015-09-24,1.904373,1.9620815,1.854165,1.9395815,293835648.0
2015-09-25,2.0054145,2.008123,1.85479,1.892498,283822360.0
2015-09-28,1.866248,1.8695815,1.7127085,1.7293735,360056568.00000006
2015-09-29,1.7418735,1.79479,1.6649985,1.7037485,365752679.99999994
2015-09-30,1.7745815,1.824998,1.754165,1.8164565,333866008.00000006
2015-10-01,1.827915,1.843123,1.7558315,1.841873,219266472.00000003
2015-10-02,1.767915,1.9397895,1.749998,1.937498,317406168.0
2015-10-05,1.9827065,2.0383315,1.9700605,2.0258315,208152736.00000003
2015-10-06,2.0110395,2.028748,1.9464565,1.996873,230120240.0
2015-10-07,2.032498,2.043123,1.9533315,2.0289565,253109576.0
2015-10-08,2.0072895,2.0645815,1.948123,2.053748,291874752.0
2015-10-09,2.0564565,2.093748,2.040148,2.078748,175223112.0
2015-10-12,2.094581,2.1085395,2.0714565,2.096248,152538056.0
2015-10-13,2.0604145,2.124456,2.049998,2.0552065,212964208.0
2015-10-14,2.0558315,2.086873,2.019998,2.0464565,183333104.0
2015-10-15,2.0685395,2.146873,2.060623,2.146456,214570528.0
2015-10-16,2.160623,2.177081,2.129227,2.173123,132641504.0
2015-10-19,2.163123,2.215623,2.1510395,2.212081,163621504.0
2015-10-20,2.198748,2.2135395,2.154581,2.1754145,145253904.0
2015-10-21,2.209581,2.2158645,2.1341645,2.1404145,176494160.0
2015-10-22,2.193956,2.272706,2.175623,2.2672895,259751727.99999997
2015-10-23,2.450206,2.4856225,2.4135395,2.455831,204059432.0
2015-10-26,2.452706,2.476664,2.4249975,2.4631225,119888560.00000001
2015-10-27,2.4431225,2.487935,2.441039,2.479164,104463463.99999999
2015-10-28,2.490414,2.538331,2.428906,2.536664,208959759.99999997
2015-10-29,2.5037475,2.539581,2.496456,2.527289,99828048.0
2015-10-30,2.5306225,2.5437475,2.4924975,2.492706,120071735.99999999
2015-11-02,2.5112475,2.586039,2.497289,2.577706,110602664.0
2015-11-03,2.5618725,2.631987,2.5499975,2.602289,123623496.0
2015-11-04,2.6281225,2.635414,2.572289,2.6033305,145832160.0
2015-11-05,2.6112475,2.630414,2.542914,2.580414,142252072.00000003
2015-11-06,2.569581,2.597289,2.5185515,2.5889555,136249912.0
2015-11-09,2.558956,2.569331,2.4579165,2.5056225,151317168.00000003
2015-11-10,2.4656225,2.4931225,2.4437475,2.487914,98719392.0
2015-11-11,2.5068725,2.542706,2.4644765,2.4768725,100831152.00000001
2015-11-12,2.4449975,2.482289,2.399581,2.4049975,137927848.0
2015-11-13,2.3747895,2.3817685,2.259581,2.2635395,197695728.0
2015-11-16,2.2560395,2.361456,2.240248,2.3579145,185545336.0
2015-11-17,2.3722895,2.415831,2.3468725,2.3660395,221416103.99999997
2015-11-18,2.392706,2.508331,2.386352,2.501664,196278768.00000003
2015-11-19,2.505831,2.540439,2.4924975,2.505414,103960752.00000001
2015-11-20,2.540414,2.5624975,2.5341495,2.555206,101996736.00000001
2015-11-23,2.558331,2.5874975,2.502289,2.534581,112879024.0
2015-11-24,2.485414,2.5456225,2.446456,2.526664,132494719.99999999
2015-11-25,2.536456,2.548331,2.5187475,2.532289,55979519.99999998
2015-11-27,2.550414,2.5599975,2.5187475,2.541456,27242376.0
2015-11-30,2.5668725,2.5672265,2.500414,2.525414,93274648.00000001
2015-12-01,2.5537475,2.600414,2.5456225,2.600414,117043024.00000001
2015-12-02,2.605414,2.640414,2.539789,2.5531225,122093736.0
2015-12-03,2.573331,2.584789,2.378331,2.422914,225912416.00000003
2015-12-04,2.443539,2.604164,2.429164,2.5893725,173290008.0
2015-12-07,2.5970805,2.6018305,2.519789,2.557706,138451288.0
2015-12-08,2.476664,2.581487,2.473539,2.557914,162598048.00000003
2015-12-09,2.521664,2.5649975,2.395206,2.4387475,289734624.0
2015-12-10,2.456456,2.521664,2.4349975,2.473331,162925888.0
2015-12-11,2.387706,2.4068725,2.298331,2.3037475,294872496.0
2015-12-14,2.3137475,2.3574975,2.2141645,2.3554145,232342935.99999997
2015-12-15,2.415831,2.4581225,2.3887475,2.3954145,191557864.0
2015-12-16,2.446039,2.516039,2.3729145,2.5012475,196512192.0
2015-12-17,2.534581,2.536664,2.393956,2.397081,189514119.99999997
2015-12-18,2.3712475,2.3881225,2.2604145,2.2654145,204955112.0
2015-12-21,2.321456,2.3329145,2.270531,2.332706,128057264.0
2015-12-22,2.3691645,2.3872895,2.3318725,2.3768725,134046272.0
2015-12-23,2.4141645,2.4349975,2.4010395,2.4312475,109893752.0
2015-12-24,2.429164,2.4487475,2.4249975,2.4262475,48518111.99999999
2015-12-28,2.4091645,2.4256225,2.3581225,2.4256225,102674064.00000001
2015-12-29,2.467706,2.554581,2.462706,2.5362475,145304351.99999997
2015-12-30,2.531664,2.534789,2.469581,2.471456,89593624.00000001
2015-12-31,2.444581,2.457706,2.377081,2.3797895,175907928.0
2016-01-04,2.221248,2.234373,2.1403105,2.234373,265866312.0
2016-01-05,2.2604145,2.2693725,2.1841645,2.214373,132325423.99999999
2016-01-06,2.103748,2.1885395,2.100831,2.154998,243788208.0
2016-01-07,2.0145815,2.093748,1.9470815,1.949998,340349424.0
2016-01-08,1.9922895,2.0285395,1.8952065,1.9039565,331818952.0
2016-01-11,1.9435395,1.9589565,1.831248,1.920623,336176736.0
2016-01-12,1.9722895,2.015204,1.904165,1.9854145,317519400.0
2016-01-13,2.009373,2.0233315,1.7708315,1.7777065,413398535.99999994
2016-01-14,1.8002065,1.940621,1.7145815,1.8927065,363416615.99999994
2016-01-15,1.7037485,1.7770815,1.6443735,1.7187485,564715615.9999999
2016-01-19,1.78604,1.794248,1.6668735,1.72604,259228144.0
2016-01-20,1.6449985,1.766248,1.532082,1.710415,554700119.9999999
2016-01-21,1.7318735,1.791873,1.6637485,1.716665,338114640.0
2016-01-22,1.8177065,1.867498,1.80229,1.8645815,286880728.0
2016-01-25,1.847915,1.876873,1.7770815,1.780623,277083440.00000006
2016-01-26,1.804165,1.853121,1.757915,1.8314565,243037584.0
2016-01-27,1.798123,1.82104,1.6708315,1.6952065,358315936.00000006
2016-01-28,1.77479,1.779165,1.67729,1.7620815,315573048.0
2016-01-29,1.76604,1.876873,1.7614585,1.876873,257717632.0
2016-02-01,1.846248,1.911248,1.82604,1.887498,228239408.0
2016-02-02,1.865248,1.865248,1.750415,1.7677065,256868751.99999997
2016-02-03,1.80104,1.8014565,1.6487485,1.7427065,471304352.0
2016-02-04,1.725415,1.78229,1.6802065,1.7395815,284035911.99999994
2016-02-05,1.722915,1.7246025,1.5412485,1.5606235,429778935.99999994
2016-02-08,1.47354,1.507915,1.4029155,1.4893735,514965584.0
2016-02-09,1.427915,1.541436,1.4212485,1.472082,459494424.0
2016-02-10,1.52604,1.581665,1.48729,1.489582,375528415.99999994
2016-02-11,1.433332,1.518957,1.420415,1.48604,477077848.0
2016-02-12,1.5324985,1.555832,1.492082,1.5493735,316429512.0
2016-02-16,1.6212485,1.6524985,1.59104,1.6524985,299313752.0
2016-02-17,1.6943735,1.775623,1.679165,1.766665,365230152.00000006
2016-02-18,1.785415,1.78604,1.70104,1.706665,257898256.0
2016-02-19,1.68729,1.738746,1.6712485,1.7243735,238936407.99999997
2016-02-22,1.7712275,1.811873,1.766248,1.8058315,248266760.00000003
2016-02-23,1.7739565,1.7893105,1.714165,1.7158315,267827064.0
2016-02-24,1.6577065,1.772917,1.6258315,1.766873,350560615.99999994
2016-02-25,1.77854,1.8177065,1.7302065,1.815623,259600719.99999997
2016-02-26,1.8570815,1.8614565,1.7991855,1.8114565,248575640.00000003
2016-02-29,1.80729,1.8477065,1.76354,1.76354,229966304.00000003
2016-03-01,1.811873,1.9327065,1.797498,1.9322895,311136880.00000006
2016-03-02,1.924998,1.9364355,1.88979,1.934373,193971168.0
2016-03-03,1.929373,1.9310395,1.8827065,1.9235395,206596519.99999997
2016-03-04,1.9308315,1.9637855,1.888123,1.926873,237845416.0
2016-03-07,1.896873,1.930623,1.849373,1.89104,189124984.0
2016-03-08,1.8508315,1.90104,1.833748,1.84104,212565520.0
2016-03-09,1.8658315,1.87954,1.8333315,1.876248,208342912.0
2016-03-10,1.906248,1.9345815,1.79729,1.869165,343455072.00000006
2016-03-11,1.9295815,1.968123,1.913123,1.9660395,169658759.99999997
2016-03-14,1.946248,1.9920815,1.9439565,1.977498,157165303.99999997
2016-03-15,1.957498,1.9816645,1.9377065,1.976248,193118976.0
2016-03-16,1.958748,2.0435395,1.958748,2.0266645,176457920.0
2016-03-17,2.011248,2.0389565,1.9877085,2.0208315,127505544.0
2016-03-18,2.037498,2.0495815,2.0022895,2.032498,147536592.0
2016-03-21,2.023748,2.0635395,2.0197895,2.0566645,136009192.00000003
2016-03-22,2.0233315,2.090623,2.0214565,2.074998,127215768.00000001
2016-03-23,2.0639565,2.0685395,2.0114565,2.025623,154456904.0
2016-03-24,1.9927065,2.028748,1.9854145,2.024998,127023528.0
2016-03-28,2.0454145,2.0458315,2.0079145,2.0177065,129386431.99999999
2016-03-29,2.0066645,2.118748,1.996873,2.1141645,179793968.0
2016-03-30,2.152706,2.185623,2.132081,2.145831,209887119.99999997
2016-03-31,2.1410395,2.164998,2.126456,2.133331,118522096.0
2016-04-01,2.100831,2.206873,2.088956,2.204373,163021647.99999997
2016-04-04,2.2010395,2.208331,2.163981,2.177081,136630600.0
2016-04-05,2.1272895,2.152498,2.107498,2.1185395,146842224.0
2016-04-06,2.124998,2.2216625,2.1229145,2.219998,182089135.99999997
2016-04-07,2.1822895,2.193123,2.096456,2.1241645,252224072.0
2016-04-08,2.162706,2.177706,2.097081,2.1191645,166244512.0
2016-04-11,2.1466645,2.178123,2.0947895,2.096456,137059048.0
2016-04-12,2.1004145,2.159998,2.061248,2.1454145,182422879.99999997
2016-04-13,2.197706,2.2397895,2.188956,2.2291645,162184864.0
2016-04-14,2.2297895,2.255206,2.213123,2.230623,111241976.0
2016-04-15,2.223331,2.2391645,2.1966665,2.2135395,83091680.00000001
2016-04-18,2.195206,2.250831,2.190831,2.246248,101461872.00000001
2016-04-19,2.2687475,2.270831,2.171873,2.207498,158584568.0
2016-04-20,2.204581,2.242706,2.1841665,2.2129145,107769320.0
2016-04-21,2.2116645,2.2366645,2.1835395,2.2135395,133474880.0
2016-04-22,2.1285395,2.1572895,2.0620815,2.113331,201322952.0
2016-04-25,2.090206,2.1129145,2.081873,2.1116645,96951168.0
2016-04-26,2.123956,2.136873,2.0629145,2.0827065,109314919.99999999
2016-04-27,2.0195815,2.045623,1.9804145,2.0327065,183005888.0
2016-04-28,2.039373,2.074373,1.9466645,1.960623,160769680.0
2016-04-29,1.9539565,1.969998,1.8812085,1.929373,191263336.00000003
2016-05-02,1.9414565,1.989373,1.9177065,1.9804145,118016992.0
2016-05-03,1.9389565,1.964998,1.909998,1.9277065,145960944.0
2016-05-04,1.89229,1.911873,1.8745815,1.8895815,155144263.99999997
2016-05-05,1.907498,1.9216645,1.8752085,1.88854,143976184.00000003
2016-05-06,1.8583315,1.917498,1.853123,1.9158315,156851336.0
2016-05-09,1.9177065,1.9589565,1.914998,1.9327065,118539231.99999999
2016-05-10,1.9533315,2.014998,1.9433315,2.013748,116479552.0
2016-05-11,2.0039565,2.0216645,1.9558315,1.958748,127064424.0
2016-05-12,1.9741645,1.9777065,1.8908315,1.931248,184742824.0
2016-05-13,1.929998,1.9616625,1.8989565,1.907915,155964872.00000003
2016-05-16,1.915623,2.002498,1.91354,1.9814565,117291376.0
2016-05-17,1.9791645,1.993123,1.8914565,1.905415,187226968.0
2016-05-18,1.89479,1.958123,1.881665,1.9270815,237970023.99999997
2016-05-19,1.90354,1.919498,1.8552065,1.896665,254096264.0
2016-05-20,1.9197895,1.982498,1.9164565,1.959998,125352456.0
2016-05-23,1.964998,1.9870815,1.9464565,1.9504145,86926159.99999999
2016-05-24,1.9839565,2.0760375,1.982498,2.0697895,150003120.00000003
2016-05-25,2.0935395,2.1322875,2.081873,2.114373,141769336.0
2016-05-26,2.121456,2.1397895,2.104581,2.132081,95272839.99999999
2016-05-27,2.135623,2.165831,2.1354145,2.1641645,107140568.0
2016-05-31,2.1760395,2.1872895,2.1447895,2.177081,112949968.00000001
2016-06-01,2.1572895,2.191873,2.151456,2.1779145,100536624.0
2016-06-02,2.163123,2.191456,2.1291645,2.190206,104659879.99999999
2016-06-03,2.177706,2.1816855,2.1179145,2.160206,155528216.0
2016-06-06,2.169998,2.200623,2.160831,2.183331,85998079.99999999
2016-06-07,2.1904145,2.193748,2.163748,2.1679145,77107943.99999999
2016-06-08,2.1797895,2.191248,2.1541645,2.177498,82260656.0
2016-06-09,2.151456,2.174373,2.138956,2.1679145,99727728.0
2016-06-10,2.109581,2.1204145,2.071477,2.094998,161757760.0
2016-06-13,2.0597895,2.0927835,2.0333315,2.041248,119051296.0
2016-06-14,2.0245815,2.0622895,1.9958315,2.0422895,141730936.0
2016-06-15,2.055623,2.0622895,2.0127065,2.0239565,106376792.0
2016-06-16,1.9941645,2.0464565,1.9538065,2.0385395,164363008.0
2016-06-17,2.0302065,2.0302065,1.9552065,1.968748,167019616.0
2016-06-20,2.039373,2.0652065,2.001248,2.0041645,139243048.0
2016-06-21,2.0164565,2.036873,2.0023315,2.0241645,86412176.0
2016-06-22,2.029998,2.0635395,2.0052065,2.0110395,103296767.99999999
2016-06-23,2.0577065,2.0966645,2.0322895,2.095831,128558720.0
2016-06-24,1.874998,1.965623,1.824998,1.839165,325502864.0
2016-06-27,1.79729,1.79979,1.704165,1.7320815,237510519.99999997
2016-06-28,1.78479,1.843123,1.783123,1.840623,199467792.0
2016-06-29,1.885623,1.9497895,1.8820815,1.936248,208462527.99999997
2016-06-30,1.9479145,2.0089565,1.9291645,2.0066645,165809344.0
2016-07-01,2.003123,2.0585395,2.0008315,2.0341645,131426144.0
2016-07-05,2.0079145,2.0116645,1.9658315,1.998123,130939951.99999997
2016-07-06,1.9708315,2.0496065,1.9514565,2.0452065,173476632.0
2016-07-07,2.054373,2.0791645,2.0364565,2.0645815,126232151.99999999
2016-07-08,2.095206,2.164998,2.089581,2.159998,150041424.00000003
2016-07-11,2.184581,2.2220105,2.182498,2.196873,142648744.0
2016-07-12,2.237706,2.2491645,2.22275,2.231456,115789984.0
2016-07-13,2.249581,2.250831,2.214373,2.215831,126414168.00000001
2016-07-14,2.2597895,2.2729145,2.243956,2.260831,109904168.00000001
2016-07-15,2.2754145,2.2793725,2.234373,2.248123,85417136.0
2016-07-18,2.2541645,2.305831,2.2522895,2.2929145,83860016.0
2016-07-19,2.270831,2.2899975,2.256977,2.2691645,78665832.0
2016-07-20,2.303956,2.3608725,2.2972895,2.3468725,90725080.0
2016-07-21,2.353956,2.3662475,2.3129145,2.3329145,112807024.00000001
2016-07-22,2.338331,2.3687475,2.315406,2.3599975,86804816.0
2016-07-25,2.3547895,2.3622895,2.3374975,2.362081,76241832.0
2016-07-26,2.3597895,2.3949975,2.333331,2.3699975,136353784.00000003
2016-07-27,2.4281225,2.4368705,2.387706,2.4162475,130565071.99999999
2016-07-28,2.429581,2.451664,2.4066645,2.4424975,87119408.0
2016-07-29,2.4599975,2.4787475,2.4362475,2.458539,102631631.99999999
2016-08-01,2.464581,2.516039,2.455414,2.497081,105314600.00000001
2016-08-02,2.486456,2.493539,2.3931225,2.440831,161108032.0
2016-08-03,2.435414,2.465206,2.430708,2.463956,85334863.99999999
2016-08-04,2.463331,2.4931225,2.445206,2.486039,84027488.00000001
2016-08-05,2.5262475,2.573956,2.5156245,2.557914,123478008.0
2016-08-08,2.562289,2.563706,2.5243725,2.549789,75900552.0
2016-08-09,2.554164,2.5901475,2.5499975,2.566664,79817688.0
2016-08-10,2.568539,2.5724975,2.526041,2.5468725,87717872.0
2016-08-11,2.570831,2.595814,2.5568725,2.579789,68648608.0
2016-08-12,2.564581,2.5845805,2.557081,2.5845805,68276848.0
2016-08-15,2.5937475,2.634268,2.5912475,2.6170805,57252824.0
2016-08-16,2.6018725,2.604164,2.5722495,2.575831,62597576.0
2016-08-17,2.575831,2.589789,2.532914,2.587914,89838232.0
2016-08-18,2.579789,2.600414,2.566664,2.590414,56753575.99999999
2016-08-19,2.5762475,2.603539,2.5545765,2.5868725,73616616.0
2016-08-22,2.574581,2.606039,2.5612475,2.5893725,73243128.0
2016-08-23,2.6208305,2.6358305,2.602916,2.604789,62654312.0
2016-08-24,2.601039,2.612289,2.5302265,2.554581,71197792.0
2016-08-25,2.5343725,2.565831,2.5256225,2.5424975,58447112.0
2016-08-26,2.545831,2.6033305,2.508331,2.554789,107312312.00000003
2016-08-29,2.5562475,2.584891,2.554789,2.5618725,49834799.99999999
2016-08-30,2.5524975,2.573956,2.512914,2.5387475,65751184.0
2016-08-31,2.527706,2.5391205,2.498956,2.532081,71616544.0
